,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
239,PHIL181,0.8541666666666666,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[1.86093146 0.86093146 0.85245043 0.85237599],1.0
240,PHIL184,0.851063829787234,0.6666666666666666,0.8333333333333334,0.851063829787234,0.6666666666666666,0.8333333333333334,94,12,12,0.6666666666666666,1.0,0.8,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.5 0.5 1. ],[0.  0.1 0.5 0.5 1.  1. ],[1.8683697  0.8683697  0.85190744 0.85145268 0.84359678 0.84332959],0.75
241,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0.  0.  0.  0.5 0.5 1.  1.  1.  1. ],"[0.         0.01960784 0.25490196 0.25490196 0.64705882 0.64705882
 0.76470588 0.80392157 1.        ]","[1.89793995 0.89793995 0.88508637 0.8844015  0.87066243 0.86996741
 0.86572631 0.86559557 0.84600003]",0.45098039215686275
242,PHIL150,0.7063492063492064,0.6875,0.65625,0.7063492063492064,0.6875,0.65625,252,32,32,0.6875,1.0,0.8148148148148148,0.65625,1.0,0.7924528301886793,"[0.         0.         0.         0.09090909 0.09090909 0.36363636
 0.36363636 0.45454545 0.45454545 0.54545455 0.54545455 0.63636364
 0.63636364 0.72727273 0.72727273 1.         1.        ]","[0.         0.04761905 0.28571429 0.28571429 0.47619048 0.47619048
 0.52380952 0.52380952 0.61904762 0.61904762 0.76190476 0.76190476
 0.80952381 0.80952381 0.85714286 0.95238095 1.        ]","[1.77271489 0.77271489 0.72638273 0.7226352  0.70471092 0.69929948
 0.69718788 0.6954523  0.69336418 0.69265853 0.68772778 0.68504508
 0.68477477 0.68362648 0.68352487 0.68249166 0.68079172]",0.6493506493506492
243,ENGR30,0.7205882352941176,0.7714285714285715,0.7647058823529411,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.7714285714285715,1.0,0.870967741935484,0.7647058823529411,1.0,0.8666666666666666,[0.    0.    0.    0.25  0.25  0.375 0.375 0.5   0.5   0.875 1.   ],"[0.         0.03846154 0.30769231 0.30769231 0.5        0.5
 0.84615385 0.84615385 0.96153846 0.96153846 1.        ]","[1.80486525 0.80486525 0.74247086 0.73926154 0.71813181 0.7176925
 0.70086371 0.69669726 0.69263582 0.67501625 0.67462263]",0.7283653846153847
244,MATH121,0.8529411764705882,0.8888888888888888,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,0.8888888888888888,1.0,0.9411764705882353,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.16666667 0.5        0.5        0.83333333 0.83333333
 1.        ]","[1.85466231 0.85466231 0.85226547 0.85144531 0.85130461 0.85009985
 0.84732318]",0.6666666666666667
245,MATH147,0.6923076923076923,0.75,0.6666666666666666,0.6923076923076923,0.75,0.6666666666666666,26,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.69555959 0.69555959 0.69130547 0.68528637],1.0
246,CHEMENG25B,0.6,1.0,0.5,0.6,1.0,0.5,15,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.61600164 0.61600164 0.59435246],1.0
247,CS107,0.70654296875,0.70703125,0.69921875,0.55908203125,0.57421875,0.5859375,2048,256,256,0.6956521739130435,0.8707482993197279,0.7734138972809667,0.6871794871794872,0.8933333333333333,0.7768115942028986,"[0.         0.         0.         0.00943396 0.00943396 0.01886792
 0.01886792 0.02830189 0.02830189 0.03773585 0.03773585 0.04716981
 0.04716981 0.04716981 0.05660377 0.05660377 0.05660377 0.05660377
 0.06603774 0.06603774 0.0754717  0.0754717  0.0754717  0.08490566
 0.08490566 0.08490566 0.09433962 0.09433962 0.10377358 0.10377358
 0.11320755 0.11320755 0.12264151 0.12264151 0.13207547 0.13207547
 0.13207547 0.13207547 0.14150943 0.14150943 0.1509434  0.1509434
 0.16037736 0.16037736 0.16981132 0.16981132 0.17924528 0.17924528
 0.17924528 0.17924528 0.19811321 0.19811321 0.20754717 0.20754717
 0.22641509 0.22641509 0.25471698 0.25471698 0.26415094 0.26415094
 0.27358491 0.27358491 0.28301887 0.30188679 0.30188679 0.33018868
 0.3490566  0.37735849 0.37735849 0.37735849 0.39622642 0.39622642
 0.40566038 0.4245283  0.4245283  0.4245283  0.48113208 0.49056604
 0.49056604 0.51886792 0.54716981 0.5754717  0.5754717  0.58490566
 0.58490566 0.60377358 0.60377358 0.62264151 0.62264151 0.64150943
 0.64150943 0.6509434  0.6509434  0.68867925 0.80188679 0.80188679
 0.83962264 0.83962264 0.87735849 0.93396226 0.93396226 1.        ]","[0.         0.00666667 0.04       0.04       0.10666667 0.10666667
 0.12       0.12       0.14666667 0.14666667 0.26666667 0.26666667
 0.28       0.29333333 0.29333333 0.3        0.31333333 0.33333333
 0.33333333 0.34666667 0.34666667 0.36666667 0.38       0.38
 0.39333333 0.41333333 0.41333333 0.43333333 0.43333333 0.46666667
 0.46666667 0.49333333 0.49333333 0.52       0.52666667 0.54
 0.55333333 0.56       0.56       0.58       0.58       0.59333333
 0.59333333 0.6        0.6        0.61333333 0.61333333 0.62
 0.63333333 0.64       0.65333333 0.66       0.67333333 0.7
 0.7        0.72       0.72       0.73333333 0.73333333 0.74
 0.74666667 0.75333333 0.76       0.76       0.76666667 0.79333333
 0.79333333 0.8        0.82       0.84       0.84       0.84666667
 0.84666667 0.84666667 0.86       0.86666667 0.87333333 0.87333333
 0.89333333 0.89333333 0.89333333 0.89333333 0.90666667 0.90666667
 0.92666667 0.92666667 0.94       0.94       0.94666667 0.94666667
 0.95333333 0.95333333 0.96       0.96       0.98       0.98666667
 0.98666667 0.99333333 0.99333333 0.99333333 1.         1.        ]","[1.81873508 0.81873508 0.77048648 0.76844339 0.73255777 0.72762448
 0.72641508 0.71971508 0.71514793 0.71160485 0.66905393 0.66904946
 0.66282945 0.66181153 0.65728462 0.65384243 0.65306831 0.64863065
 0.64816174 0.64550583 0.64481684 0.64398356 0.6421362  0.64154828
 0.64122651 0.63663663 0.63647652 0.6339109  0.63340796 0.62136184
 0.62029814 0.61580351 0.61575195 0.60921562 0.60828798 0.60734668
 0.60542387 0.60513634 0.60433646 0.60191254 0.60118279 0.59977142
 0.59681596 0.59440266 0.59424594 0.59081452 0.5906354  0.58694263
 0.58605112 0.58454895 0.5840973  0.57563057 0.57438353 0.56951282
 0.56392573 0.5459149  0.54306953 0.54059973 0.54031336 0.53928868
 0.53925503 0.53806089 0.5363292  0.53425929 0.53267631 0.53236134
 0.53055761 0.53035718 0.5293716  0.52694695 0.52618536 0.52581482
 0.52494029 0.52447211 0.52421368 0.5205624  0.52041882 0.52003144
 0.51759525 0.51005994 0.50693559 0.50015074 0.49829116 0.49734038
 0.47837345 0.47170134 0.46304223 0.44965177 0.44905142 0.43709754
 0.42934903 0.42381177 0.42285191 0.41067478 0.40947427 0.40906439
 0.40578178 0.40520258 0.39794261 0.38736177 0.38721364 0.37022847]",0.8028301886792453
248,MS&E111,0.6342281879194631,0.6052631578947368,0.6756756756756757,0.6342281879194631,0.6052631578947368,0.6756756756756757,298,38,37,0.6052631578947368,1.0,0.7540983606557378,0.6756756756756757,1.0,0.8064516129032258,"[0.         0.         0.         0.08333333 0.08333333 0.16666667
 0.16666667 0.75       0.91666667 1.        ]",[0.   0.08 0.52 0.52 0.96 0.96 1.   1.   1.   1.  ],"[1.69900126 0.69900126 0.65376794 0.65328851 0.62258347 0.62079332
 0.61298704 0.5950107  0.58110693 0.57784803]",0.9566666666666667
249,HUMBIO2A,0.7285318559556787,0.7472527472527473,0.7666666666666667,0.4667590027700831,0.37362637362637363,0.4,722,91,90,0.6896551724137931,0.5882352941176471,0.6349206349206349,0.7777777777777778,0.5833333333333334,0.6666666666666666,"[0.         0.         0.         0.         0.         0.01851852
 0.01851852 0.03703704 0.03703704 0.05555556 0.05555556 0.11111111
 0.11111111 0.12962963 0.12962963 0.14814815 0.14814815 0.16666667
 0.16666667 0.2037037  0.2037037  0.2962963  0.31481481 0.35185185
 0.35185185 0.40740741 0.40740741 0.44444444 0.5        0.5
 0.51851852 0.92592593 1.        ]","[0.         0.02777778 0.05555556 0.11111111 0.13888889 0.13888889
 0.16666667 0.16666667 0.36111111 0.41666667 0.47222222 0.47222222
 0.58333333 0.58333333 0.61111111 0.61111111 0.72222222 0.75
 0.80555556 0.80555556 0.83333333 0.86111111 0.86111111 0.86111111
 0.88888889 0.88888889 0.91666667 0.91666667 0.91666667 0.94444444
 0.94444444 1.         1.        ]","[1.71142075 0.71142075 0.66581862 0.65056773 0.64868346 0.62286585
 0.6195311  0.61672167 0.55225807 0.54564343 0.52473237 0.5176742
 0.50268181 0.48810187 0.46629322 0.45824573 0.44277631 0.43677899
 0.43315037 0.41866873 0.4154026  0.41373438 0.39971487 0.39490613
 0.39078552 0.37726865 0.37498471 0.37435623 0.37031881 0.36997824
 0.36481889 0.36466065 0.36066752]",0.8528806584362139
250,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0.   0.   0.   0.25 0.25 0.5  0.5  1.   1.  ],"[0.         0.07692308 0.38461538 0.38461538 0.69230769 0.69230769
 0.76923077 0.76923077 1.        ]","[1.85143312 0.85143312 0.84463335 0.84432821 0.83998468 0.83958621
 0.83870627 0.8352414  0.83124136]",0.6538461538461539
251,ECON159,0.75,0.5,0.75,0.75,0.5,0.75,28,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.75915467 0.75915467 0.75170848 0.7393658 ],1.0
252,ENGR40M,0.6971484759095379,0.6640625,0.6771653543307087,0.6066863323500492,0.6328125,0.5590551181102362,1017,128,127,0.6759259259259259,0.9012345679012346,0.7724867724867724,0.65,0.9154929577464789,0.7602339181286549,"[0.         0.         0.         0.01785714 0.01785714 0.03571429
 0.03571429 0.05357143 0.05357143 0.07142857 0.07142857 0.10714286
 0.10714286 0.125      0.125      0.16071429 0.16071429 0.17857143
 0.17857143 0.19642857 0.19642857 0.23214286 0.23214286 0.25
 0.25       0.26785714 0.26785714 0.28571429 0.28571429 0.30357143
 0.30357143 0.32142857 0.32142857 0.33928571 0.33928571 0.39285714
 0.39285714 0.41071429 0.41071429 0.44642857 0.44642857 0.46428571
 0.46428571 0.5        0.53571429 0.53571429 0.57142857 0.57142857
 0.58928571 0.625      0.69642857 0.83928571 0.91071429 0.91071429
 0.92857143 1.        ]","[0.         0.01408451 0.22535211 0.22535211 0.28169014 0.28169014
 0.29577465 0.29577465 0.33802817 0.33802817 0.38028169 0.38028169
 0.43661972 0.43661972 0.45070423 0.45070423 0.46478873 0.46478873
 0.47887324 0.47887324 0.50704225 0.50704225 0.53521127 0.53521127
 0.54929577 0.54929577 0.57746479 0.57746479 0.6056338  0.6056338
 0.64788732 0.64788732 0.66197183 0.66197183 0.69014085 0.69014085
 0.83098592 0.83098592 0.84507042 0.84507042 0.85915493 0.85915493
 0.87323944 0.87323944 0.87323944 0.88732394 0.88732394 0.90140845
 0.90140845 0.91549296 0.91549296 0.97183099 0.97183099 0.98591549
 1.         1.        ]","[1.842665   0.842665   0.7544773  0.75033029 0.72924079 0.72046145
 0.71146062 0.70930533 0.67770485 0.67414898 0.67046902 0.66388596
 0.65466436 0.64549027 0.64544343 0.64190792 0.63991876 0.63797346
 0.6355029  0.63330781 0.63098896 0.62042256 0.61106259 0.60782884
 0.60398849 0.60383953 0.60156367 0.59875757 0.59606515 0.59517346
 0.5929201  0.59234851 0.58685876 0.58386954 0.58372413 0.5766333
 0.54497028 0.54369743 0.54172069 0.53002664 0.52757129 0.52531145
 0.52451798 0.52164185 0.51861677 0.51255094 0.50886666 0.50601114
 0.50057513 0.50014929 0.4867083  0.48600241 0.46998412 0.4684593
 0.45540601 0.37090613]",0.755407444668008
253,GS4,0.5964912280701754,0.5,0.8571428571428571,0.5964912280701754,0.5,0.8571428571428571,57,8,7,0.5,1.0,0.6666666666666666,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1.],[0.         0.16666667 0.83333333 1.        ],[1.62496657 0.62496657 0.59071021 0.58368177],0.9166666666666667
254,CEE101C,0.56,0.42857142857142855,0.6666666666666666,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.42857142857142855,1.0,0.6,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.59083279 0.59083279 0.56445466 0.53637284],1.0
255,CHEM173,0.8040540540540541,0.6842105263157895,0.6111111111111112,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.6153846153846154,0.8,0.6956521739130435,[0.   0.   0.   0.25 0.25 1.   1.  ],[0.  0.1 0.6 0.6 0.8 0.8 1. ],"[1.66248167 0.66248167 0.56731508 0.55748225 0.55224868 0.48900459
 0.43811652]",0.7500000000000001
256,CME103,0.6808943089430894,0.7096774193548387,0.6935483870967742,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.7096774193548387,1.0,0.8301886792452831,0.6935483870967742,1.0,0.8190476190476191,"[0.         0.         0.         0.         0.         0.15789474
 0.15789474 0.36842105 0.52631579 0.52631579 0.57894737 0.57894737
 0.78947368 1.        ]","[0.         0.02325581 0.30232558 0.34883721 0.88372093 0.88372093
 0.95348837 0.95348837 0.95348837 0.97674419 0.97674419 1.
 1.         1.        ]","[1.80684511 0.80684511 0.73420028 0.72669473 0.64162818 0.62585593
 0.62200179 0.60792579 0.60614971 0.60472017 0.5987607  0.58968547
 0.57550772 0.56494965]",0.9632802937576499
257,MATH115,0.668918918918919,0.7368421052631579,0.7222222222222222,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.7368421052631579,1.0,0.8484848484848484,0.7222222222222222,1.0,0.8387096774193548,[0.  0.  0.  0.2 0.2 0.6 0.6 1. ],"[0.         0.07692308 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[1.70934461 0.70934461 0.66185502 0.65671886 0.64995765 0.64156793
 0.64078166 0.63626091]",0.923076923076923
258,STATS217,0.6071428571428571,0.75,0.6666666666666666,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.61825193 0.61825193 0.60807905 0.59471173],1.0
259,STATS116,0.6885245901639344,0.8205128205128205,0.6842105263157895,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8205128205128205,1.0,0.9014084507042254,0.6842105263157895,1.0,0.8125000000000001,"[0.         0.         0.08333333 0.08333333 0.16666667 0.16666667
 0.25       0.25       0.33333333 0.33333333 0.41666667 0.41666667
 0.5        0.5        0.58333333 0.66666667 0.83333333 0.83333333
 1.        ]","[0.         0.03846154 0.03846154 0.15384615 0.15384615 0.23076923
 0.23076923 0.26923077 0.26923077 0.57692308 0.57692308 0.80769231
 0.80769231 0.84615385 0.84615385 0.92307692 0.92307692 1.
 1.        ]","[1.74553882 0.74553882 0.74006635 0.73205819 0.72621122 0.72273033
 0.71626216 0.71403426 0.71238051 0.68646584 0.68620749 0.66257811
 0.65920009 0.65796184 0.65427774 0.65346423 0.64907954 0.63563872
 0.61043718]",0.6378205128205128
260,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 0. 1. 1.],[0.   0.25 0.25 1.  ],[1.85895632 0.85895632 0.85789133 0.84950201],0.25
261,MS&E245G,0.6857142857142857,0.6,0.75,0.6857142857142857,0.6,0.75,35,5,4,0.6,1.0,0.7499999999999999,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.71813682 0.71813682 0.70179631 0.66918989],1.0
262,ME131A,0.7410071942446043,0.7142857142857143,0.6857142857142857,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.7142857142857143,0.7894736842105263,0.7500000000000001,0.8333333333333334,0.7407407407407407,0.7843137254901961,"[0.    0.    0.125 0.125 0.25  0.25  0.5   0.5   0.625 0.625 0.875 0.875
 1.   ]","[0.         0.03703704 0.03703704 0.62962963 0.62962963 0.74074074
 0.74074074 0.85185185 0.85185185 0.92592593 0.92592593 1.
 1.        ]","[1.74886953 0.74886953 0.70556612 0.54592215 0.53241959 0.51770027
 0.50119241 0.45033785 0.44836969 0.40977602 0.39470903 0.38053794
 0.37516293]",0.7314814814814815
263,MS&E220,0.68,0.75,0.6666666666666666,0.68,0.75,0.6666666666666666,25,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0. 0. 1.],[1.68413757 0.68413757 0.67060909],0.0
264,CS168,0.6944444444444444,0.7894736842105263,0.6666666666666666,0.6944444444444444,0.7894736842105263,0.6666666666666666,144,19,18,0.7894736842105263,1.0,0.8823529411764706,0.6666666666666666,1.0,0.8,[0. 0. 0. 1. 1.],[0.         0.08333333 0.91666667 0.91666667 1.        ],[1.78644129 0.78644129 0.7040156  0.62625115 0.61846174],0.9166666666666666
265,PHYSICS171,0.7954545454545454,0.8333333333333334,0.7272727272727273,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.7272727272727273,1.0,0.8421052631578948,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.    0.125 0.875 0.875 1.    1.   ],[1.83018222 0.83018222 0.79430594 0.78190675 0.77364377 0.74214083],0.9583333333333334
266,EE263,0.6854838709677419,0.8125,0.625,0.6854838709677419,0.8125,0.625,124,16,16,0.8125,1.0,0.896551724137931,0.625,1.0,0.7692307692307693,"[0.         0.         0.         0.16666667 0.16666667 0.83333333
 0.83333333 1.         1.        ]",[0.  0.1 0.3 0.3 0.8 0.8 0.9 0.9 1. ],"[1.75418158 0.75418158 0.71308456 0.71179648 0.66021711 0.63865075
 0.63422266 0.63201654 0.63094345]",0.7333333333333334
267,CS110,0.7311129163281884,0.7012987012987013,0.6753246753246753,0.4232331437855402,0.44805194805194803,0.512987012987013,1231,154,154,0.7346938775510204,0.5217391304347826,0.6101694915254238,0.8222222222222222,0.46835443037974683,0.596774193548387,"[0.         0.         0.         0.01333333 0.01333333 0.02666667
 0.02666667 0.04       0.04       0.05333333 0.05333333 0.06666667
 0.06666667 0.08       0.08       0.08       0.08       0.10666667
 0.10666667 0.12       0.12       0.13333333 0.13333333 0.16
 0.16       0.2        0.2        0.21333333 0.21333333 0.22666667
 0.22666667 0.24       0.24       0.26666667 0.26666667 0.28
 0.28       0.33333333 0.33333333 0.36       0.36       0.4
 0.4        0.41333333 0.41333333 0.61333333 0.64       0.68
 0.70666667 0.74666667 0.74666667 0.84       0.84       1.        ]","[0.         0.01265823 0.08860759 0.08860759 0.13924051 0.13924051
 0.17721519 0.17721519 0.27848101 0.27848101 0.30379747 0.30379747
 0.32911392 0.32911392 0.36708861 0.39240506 0.46835443 0.46835443
 0.51898734 0.51898734 0.58227848 0.58227848 0.64556962 0.64556962
 0.72151899 0.72151899 0.74683544 0.74683544 0.7721519  0.7721519
 0.79746835 0.79746835 0.81012658 0.81012658 0.82278481 0.82278481
 0.83544304 0.83544304 0.86075949 0.86075949 0.89873418 0.89873418
 0.94936709 0.94936709 0.97468354 0.97468354 0.97468354 0.97468354
 0.97468354 0.97468354 0.98734177 0.98734177 1.         1.        ]","[1.76148416 0.76148416 0.67834656 0.6731528  0.65597303 0.64343767
 0.62057812 0.60435522 0.54747132 0.54526236 0.54228395 0.54023089
 0.53567221 0.5350659  0.53042032 0.5298739  0.50566697 0.50168523
 0.49243749 0.49132266 0.47987772 0.47875199 0.47219021 0.47120493
 0.45699055 0.44289766 0.4404738  0.43524838 0.4325461  0.43067363
 0.42917913 0.41955454 0.41745539 0.41726323 0.4154761  0.41347175
 0.40396009 0.39321571 0.38637229 0.38401601 0.36829051 0.35808974
 0.3256421  0.32173441 0.31640373 0.26880406 0.26860208 0.25817543
 0.25769257 0.25151172 0.24807338 0.23518874 0.23196344 0.20157626]",0.8474261603375528
268,AA242A,0.9285714285714286,1.0,1.0,0.5,0.5,0.5,14,2,2,1.0,1.0,1.0,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.50070361 0.50070361 0.49799311],1.0
269,CS276,0.5555555555555556,0.6,0.8,0.5277777777777778,0.6,0.8,36,5,5,0.6,1.0,0.7499999999999999,0.8,1.0,0.888888888888889,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.53801932 0.53801932 0.53571383 0.51808186],1.0
270,CME108,0.711864406779661,0.75,0.5714285714285714,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.75,1.0,0.8571428571428571,0.5714285714285714,1.0,0.7272727272727273,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.   0.25 0.75 0.75 1.   1.  ],[1.72699499 0.72699499 0.72107231 0.71630992 0.70275108 0.70206162],0.9166666666666667
271,PSYCH10,0.6977777777777778,0.7241379310344828,0.6071428571428571,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.7241379310344828,1.0,0.8400000000000001,0.6071428571428571,1.0,0.7555555555555554,"[0.         0.09090909 0.09090909 0.18181818 0.18181818 0.18181818
 0.27272727 0.27272727 1.        ]","[0.         0.         0.11764706 0.11764706 0.35294118 0.58823529
 0.58823529 0.76470588 1.        ]","[1.7349374  0.7349374  0.72500982 0.72324156 0.71425932 0.70670763
 0.69910035 0.67280903 0.67016456]",0.7058823529411765
272,CHEMENG100,0.6631578947368421,0.75,0.6666666666666666,0.6631578947368421,0.75,0.6666666666666666,95,12,12,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.   0.   0.   0.25 0.25 0.5  0.5  1.   1.  ],[0.    0.125 0.25  0.25  0.75  0.75  0.875 0.875 1.   ],"[1.70428699 0.70428699 0.6982367  0.67646591 0.6434783  0.63832696
 0.62599197 0.61466198 0.60839914]",0.6875
273,ENGR10,0.5862068965517241,1.0,0.5,0.5862068965517241,1.0,0.5,29,4,4,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.59924419 0.59924419 0.59286273 0.58191008],1.0
274,EE222,0.7241379310344828,0.75,0.5,0.7241379310344828,0.75,0.5,29,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.72790146 0.72790146 0.71871725 0.7137204 ],0.5
275,EARTHSYS112,0.851528384279476,0.7586206896551724,0.896551724137931,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7586206896551724,1.0,0.8627450980392156,0.896551724137931,1.0,0.9454545454545454,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 0.33333333 0.66666667 0.66666667 0.66666667 0.66666667 1.        ]","[0.         0.03846154 0.23076923 0.23076923 0.46153846 0.53846154
 0.69230769 0.69230769 0.76923077 0.96153846 1.         1.        ]","[1.87076438 0.87076438 0.85937289 0.85706984 0.85272992 0.85183345
 0.84728125 0.84702685 0.84500255 0.84384159 0.84279933 0.83740327]",0.6410256410256411
276,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.92256482 0.92256482 0.92196801],1.0
277,CS240,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0. 0. 1.],[1.62066748 0.62066748 0.60996663],0.0
278,CS155,0.7368421052631579,0.6451612903225806,0.7741935483870968,0.562753036437247,0.6129032258064516,0.5806451612903226,247,31,31,0.6666666666666666,0.8421052631578947,0.744186046511628,0.7391304347826086,0.9444444444444444,0.8292682926829269,"[0.         0.         0.         0.07692308 0.07692308 0.15384615
 0.15384615 0.23076923 0.23076923 0.38461538 0.38461538 0.46153846
 0.46153846 0.61538462 0.61538462 1.        ]","[0.         0.05555556 0.33333333 0.33333333 0.38888889 0.38888889
 0.55555556 0.55555556 0.66666667 0.66666667 0.83333333 0.83333333
 0.94444444 0.94444444 1.         1.        ]","[1.7448188  0.7448188  0.64043494 0.63849807 0.63613788 0.63322114
 0.6171482  0.6018901  0.57391168 0.5537776  0.52983048 0.5231983
 0.50824204 0.47281352 0.47077573 0.42829505]",0.7948717948717948
279,COMM108,0.8115183246073299,0.9583333333333334,0.9166666666666666,0.8115183246073299,0.9583333333333334,0.9166666666666666,191,24,24,0.9583333333333334,1.0,0.9787234042553191,0.9166666666666666,1.0,0.9565217391304348,[0.  0.  0.  0.  0.5 0.5 0.5 1. ],"[0.         0.04545455 0.13636364 0.27272727 0.27272727 0.45454545
 0.54545455 1.        ]","[1.82654442 0.82654442 0.81650433 0.81414654 0.81223872 0.81109183
 0.80887768 0.80770269]",0.5227272727272727
280,MATH41,0.6492537313432836,0.5294117647058824,0.4117647058823529,0.35074626865671643,0.47058823529411764,0.5882352941176471,134,17,17,0.0,0.0,0.0,0.0,0.0,0.0,[0.         0.14285714 0.85714286 1.        ],[0. 0. 1. 1.],[1.35090851 0.35090851 0.35062827 0.35037031],0.5
281,CEE180,0.6944444444444444,1.0,0.75,0.6944444444444444,1.0,0.75,36,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.70496251 0.70496251 0.69552548 0.68369228 0.67973776],0.6666666666666666
282,BIOE103,0.7157894736842105,0.75,0.5833333333333334,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.5833333333333334,1.0,0.7368421052631579,[0.  0.2 0.2 0.4 0.4 1. ],[0.         0.         0.57142857 0.57142857 1.         1.        ],[1.78084604 0.78084604 0.75892196 0.737059   0.70162059 0.64087799],0.7142857142857143
283,CS279,0.8723404255319149,1.0,0.6666666666666666,0.8723404255319149,1.0,0.6666666666666666,94,12,12,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0.   0.   0.   0.5  0.5  0.75 0.75 1.  ],[0.    0.125 0.75  0.75  0.875 0.875 1.    1.   ],"[1.89073044 0.89073044 0.8736189  0.87194306 0.86772686 0.86224201
 0.86114523 0.86063405]",0.84375
284,PHYSICS63,0.765625,0.625,0.75,0.765625,0.625,0.75,128,16,16,0.625,1.0,0.7692307692307693,0.75,1.0,0.8571428571428571,[0.   0.75 0.75 0.75 0.75 1.   1.  ],"[0.         0.33333333 0.5        0.75       0.91666667 0.91666667
 1.        ]","[1.77272952 0.77272952 0.77090883 0.76949537 0.75891674 0.75604166
 0.75240503]",0.35416666666666663
